mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.0013973652796129938,0.27997158651165116,0.004991096764563467,-1.000252693716734,0.17783609801627254,268,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.007295815344865359,0.14351710248423397,0.05083586010674932,-0.9481201301543529,0.037063836433137175,269,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0017378186577151216,0.14724896268762938,0.011801907639851351,-0.9869185904378253,0.07312963129306879,269,NCO,lw_constant_corr,mp_constant,True,False,none
0.007044699681645463,0.13588693911497576,0.05184236047610878,-0.9243740898647156,0.023486768761618933,269,IVP,lw_constant_corr,mp_constant,True,False,none
0.0007349379078562363,0.15647189646263704,0.004696932321179035,-0.9916891147485535,0.05460988521829753,269,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0077051108000666816,0.18145917216944568,0.042461952779268855,-0.9856837811951582,0.11345654334741347,270,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008662193400551839,0.12370326393945273,0.07002396803953026,-0.916765174075462,0.10571589071415351,270,NCO,lw_constant_corr,mp_constant,True,False,none
0.008761255880239498,0.13127784701203835,0.06673826604856904,-0.9468024122549815,0.023121117577033612,270,IVP,lw_constant_corr,mp_constant,True,False,none
0.00739757987812951,0.16547877848806122,0.044704100100778285,-0.9904608942598424,0.047955393464276755,270,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005870007442758031,0.15118435677808367,-0.03882681758758619,-0.9988145380313784,0.030447689521853005,271,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.011834880834613969,0.1484082643351121,-0.07974542986238668,-0.9996404128259988,0.06771325739205043,271,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00776801249580685,0.14193481994540463,-0.0547294349528896,-0.9987851909221356,0.023626317074238283,271,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009252914676606976,0.1486860966139163,-0.06223120310012037,-0.9992789609503597,0.06625889296233167,271,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.01376025830886976,0.17254626618541405,-0.07974822413139657,-0.999968056102566,0.036770826490994835,272,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.016143517890243014,0.1361491954485644,-0.11857226065080403,-0.9995851078983614,0.09597137741187649,272,NCO,lw_constant_corr,mp_constant,True,False,none
-0.014965961623972339,0.1380857591787216,-0.10838164422512112,-0.9995290921988522,0.02415691607265652,272,IVP,lw_constant_corr,mp_constant,True,False,none
-0.013547570169996057,0.16983093672322153,-0.07977092060673939,-0.9999596292019988,0.05849930786278594,272,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.014590928370968334,0.19305825941669386,-0.07557785103303935,-0.9999947410058153,0.09714591792136065,273,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004939140489570465,0.1442189469553271,-0.034247514586735625,-0.993789393801506,0.048026292944798946,273,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005730585810609124,0.1338259237370791,-0.04282119376082088,-0.9922798098993919,0.02482696369263195,273,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006212553422778328,0.17431524813195665,-0.03563975893858571,-0.9996229002887809,0.04868059912497343,273,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0037794615633150617,0.21103186080706787,-0.0179094358019828,-0.9997564099425554,0.22567394187030795,274,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00010740431488706493,0.1498026088576904,0.0007169722590637923,-0.9795564935185201,0.10873086466210641,274,NCO,lw_constant_corr,mp_constant,True,False,none
0.00038295925411764424,0.14211843237430807,0.0026946487356849023,-0.9723474644703328,0.023043007989456115,274,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0041271550665415,0.237796811435392,-0.017355804905926874,-0.9999627249134864,0.09767511554534825,274,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0038154928039509494,0.1692309701223563,0.022546067077259854,-0.9839671283748618,0.16249989728477474,275,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0052658012043455766,0.16648874496413776,-0.031628571681816806,-0.9997617709803754,0.10980734892375082,275,NCO,lw_constant_corr,mp_constant,True,False,none
0.00429870031640647,0.15531039906718505,0.02767812292156455,-1.3875684067901803,0.023857059673045133,275,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006959793885827374,0.2289037954201668,-0.03040488635420765,-1.0717065201783194,0.09357540755005002,275,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0031047308790256353,0.16645688954276736,-0.018651861677430253,-0.9985914287322414,0.032668641967031974,276,Markowitz,lw_constant_corr,mp_constant,True,False,none
5.650490036475144e-06,0.1379903740784013,4.094843625268951e-05,-0.9671532004018276,0.07412666216410382,276,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0022859393321391676,0.13543328931801396,-0.016878710866680812,-0.9785562636637375,0.023156856252899663,276,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002561908002915148,0.16282898064681314,-0.015733734822404633,-0.9982405021626253,0.057913121325730316,276,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01750851245342606,0.14155652103225463,0.12368566510131271,-0.8399949024913088,0.04080420894393003,277,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009014973734201525,0.11984207758082893,0.07522377712490877,-0.7643162998956614,0.08946561324466736,277,NCO,lw_constant_corr,mp_constant,True,False,none
0.010682589408004315,0.12855766718826325,0.08309570048651671,-0.7874834731883834,0.023993196256749096,277,IVP,lw_constant_corr,mp_constant,True,False,none
0.011907846584378972,0.12991429273384206,0.09165924959991238,-0.8109370359957684,0.04752608710023009,277,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.00033594771431098624,0.14203599885477627,-0.002365229357468091,-0.9659181660958636,0.03114958032241219,278,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.001725907874747349,0.1407363921667203,0.012263408548163764,-0.9112676845962326,0.06613118368349524,278,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0021543176014546896,0.13526893089439723,-0.015926181919191866,-0.9671133641641905,0.02358523402852746,278,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0018454199284588277,0.14891841671174566,-0.012392153832917306,-0.9819545612682855,0.04598811134976691,278,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.009582190275423005,0.168742169604661,-0.05678598478267722,-0.9996237969592846,0.044139414528821516,279,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005812879608644585,0.13482896287685442,-0.04311298911281136,-0.9951400189549061,0.07877386506339522,279,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0056482378614251035,0.13046554012585815,-0.043292948129698,-0.98960079317674,0.023315131974924647,279,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008357624339979247,0.14641654139036947,-0.057081148486081416,-0.9984251572503625,0.0427930961081004,279,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.002160984027773198,0.13327990881560456,0.01621387684731049,-0.9725011481998501,0.03288278740795526,280,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004137391926177493,0.12406249431766084,0.033349256347775746,-0.8827828339872066,0.08719362830748387,280,NCO,lw_constant_corr,mp_constant,True,False,none
0.0023995069453301406,0.11598096843027346,0.02068879901405557,-0.9172990134073014,0.023662182587960226,280,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0016115914568391534,0.12161528856774335,-0.013251553121367608,-0.9743652477883206,0.060798679039516995,280,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.012374367743909688,0.1601627808260662,0.0772611943924148,-0.9406068098592831,0.03998551632435447,281,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006269518000971867,0.15514910119055608,0.040409631463034744,-0.9629813874132538,0.07501423524465227,281,NCO,lw_constant_corr,mp_constant,True,False,none
0.004659473415986799,0.15150614668866208,0.030754352333513178,-0.9585301859139029,0.024235711697736487,281,IVP,lw_constant_corr,mp_constant,True,False,none
0.011268460467325813,0.15929242960548537,0.07074071564583025,-0.9436245124982875,0.042205340128506824,281,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.008133732092530882,0.142105963446628,-0.057237091922102926,-0.9967246948249217,0.0353738766231576,282,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.014064293551173045,0.14044562344906913,-0.10014049000375683,-0.9989904138190506,0.07979375289824592,282,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012736652003850471,0.12970988923117402,-0.09819337661334765,-0.9973709818461134,0.02370976644420425,282,IVP,lw_constant_corr,mp_constant,True,False,none
-0.010363558932424796,0.13322044098732022,-0.07779255837573301,-0.9961888445649388,0.04846903174199513,282,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.015287201838579631,0.17013895490074035,0.08985127390378285,-0.9597403434167804,0.03031082106923498,283,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012032500200080773,0.1555470493749058,0.0773560170273767,-0.9697606133334769,0.0991381309561068,283,NCO,lw_constant_corr,mp_constant,True,False,none
0.01387931424253432,0.1566330146011488,0.08861040105617626,-0.972666237817875,0.023418564720507285,283,IVP,lw_constant_corr,mp_constant,True,False,none
0.013997567459201974,0.15433182816049387,0.090697865929216,-0.9650342379018133,0.05191082240542149,283,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.014309999183156279,0.20344922858064107,-0.07033695474256317,-0.999998173763507,0.12374575934138354,284,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.013236673679728276,0.14943920756267004,-0.08857564153027686,-0.999366450954371,0.08970116581419312,284,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010200863247998376,0.1474090785666272,-0.06920105157104353,-0.9979782461750257,0.024647621386839038,284,IVP,lw_constant_corr,mp_constant,True,False,none
-0.014039827471782703,0.18437894499785626,-0.07614658751773308,-0.9999224072815872,0.04596133325914985,284,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.003944439350078301,0.14592652593281383,-0.02703031080084325,-0.9928544475110782,0.02839201931439688,285,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005181186253724903,0.14556556804202855,0.035593487686548006,-0.9796758835158962,0.1365228335850845,285,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0023933623338926804,0.1384636743629565,-0.017285127993943345,-0.9866210082654469,0.024142307291472202,285,IVP,lw_constant_corr,mp_constant,True,False,none
0.002968337818163758,0.1495765714091294,0.01984493821579026,-0.9778041767217059,0.06190910677336645,285,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0075179818410578214,0.1608361220283199,-0.04674311806453103,-0.9985833265899211,0.03480794950901065,286,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004602143951426022,0.14127059900830927,-0.032576799303602834,-0.9866632040700832,0.08183620274468374,286,NCO,lw_constant_corr,mp_constant,True,False,none
-0.009409895846177812,0.1353009132057292,-0.06954791082452065,-0.9943324367093882,0.02378193760592002,286,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0071925639525952266,0.151904619333158,-0.047349211525774,-0.9976181658957882,0.051360125759394686,286,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.008173697212779702,0.14530666041491969,0.05625135963749806,-0.9653387143936912,0.03909217087568603,287,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006358423184728134,0.14214312082671177,0.04473254243823044,-0.9197700073869738,0.07379870089311998,287,NCO,lw_constant_corr,mp_constant,True,False,none
0.004119809031834899,0.13274706802533576,0.031035028442342454,-0.9539504548967527,0.023549412207882543,287,IVP,lw_constant_corr,mp_constant,True,False,none
0.003971926210297591,0.14531826862493696,0.027332600696762403,-0.9714794601629178,0.05829382274810442,287,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0007896656308924267,0.1629910091185715,0.0048448416581869345,-0.9966690551440299,0.027323120991217715,288,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.001574595994069768,0.15683590671469752,0.010039767213027935,-0.9940036124684384,0.09977606918341225,288,NCO,lw_constant_corr,mp_constant,True,False,none
0.0006967846749360238,0.15191013261718916,0.004586821582779616,-0.9930687242888455,0.022686544731250983,288,IVP,lw_constant_corr,mp_constant,True,False,none
0.003145940174751347,0.1503426701402418,0.02092513171274558,-0.9947237105268991,0.0577771854629164,288,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0016533204238085187,0.18439839387531853,-0.00896602399323201,-0.9974920098027789,0.03272325249113084,289,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0017846829702948212,0.16583158844581303,0.010762020595775818,-0.989201364192118,0.07541804242002093,289,NCO,lw_constant_corr,mp_constant,True,False,none
0.003660951852956816,0.16123923742774293,0.022705092825651165,-0.9669783049323346,0.023465140688251965,289,IVP,lw_constant_corr,mp_constant,True,False,none
0.00013267776025083222,0.20885013555880186,0.0006352773480141767,-0.9991109433414053,0.05199828462201378,289,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.002916064866662366,0.1773708772232316,0.016440494134648088,-0.9677468560871633,0.03654134737476653,290,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002413598227722158,0.12961942932975293,0.018620651550342215,-0.8903066244188074,0.09044336842356603,290,NCO,lw_constant_corr,mp_constant,True,False,none
0.003267578288667249,0.14512409999780856,0.022515752302299033,-0.9398281093889685,0.02320086856883296,290,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00031984186505606705,0.15367080562973143,-0.0020813443629926825,-0.9564665512974148,0.04612122590093429,290,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.003066448524681902,0.1391370306042139,0.022039053955252314,-0.974629813872286,0.026889644170632672,291,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005927093043080116,0.1409770281366346,0.04204297055612173,-0.9083752349291963,0.08101727615139244,291,NCO,lw_constant_corr,mp_constant,True,False,none
0.004220008115445413,0.13183122631149322,0.032010686947888126,-0.93228989375727,0.022746323317641544,291,IVP,lw_constant_corr,mp_constant,True,False,none
0.0030341977903832265,0.14371630425337847,0.021112411748444932,-0.9804455568759189,0.041407666434634,291,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0029199602468880322,0.1832194743534287,-0.015936953520778684,-0.9999553575886546,0.027234508775634037,292,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0005185426945773499,0.1639915531561082,0.003162008558334541,-0.991555850751541,0.10207670218924397,292,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003302334815478926,0.17179102637022647,-0.01922297622428105,-0.999089459676288,0.023867841161749066,292,IVP,lw_constant_corr,mp_constant,True,False,none
0.001971494002168768,0.1731941123229277,0.011383146780887398,-0.9930591477757938,0.06992384150754584,292,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
