mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
-0.002590833763477229,0.14054228539872157,-0.018434549830384086,-0.9963778790776817,0.0850685297657949,1381,NCO,lw_constant_corr,mp_constant,True,False,none
0.00029565019675026116,0.12501845261387423,0.0023648524723068423,-0.9793490107052494,0.023708871522655765,1381,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0006897392633226992,0.13540513778386862,-0.005093892850790901,-0.9919406530659458,0.05531741207533744,1381,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.020922036128716837,0.16010664443914216,-0.13067562687280476,-0.9999141845343515,0.037872946673813856,1382,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007392306668847307,0.12305141160847159,-0.060074944059222,-0.9805575311662582,0.08484067431838391,1382,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0077262906369252446,0.1231542806012577,-0.06273667954651349,-0.9847067703026647,0.02427509587166566,1382,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009757201513641772,0.12330054839666807,-0.07913348026784855,-0.9900324581458989,0.09347113001363204,1382,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00634709254130164,0.13124089976959974,0.04836215350851701,-0.9439715576785469,0.024237993678013017,1383,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002928576591007136,0.12462942277401977,0.023498276135754746,-0.9553342253078944,0.07603065631210348,1383,NCO,lw_constant_corr,mp_constant,True,False,none
0.004024795615157437,0.116228252768661,0.03462837579717991,-0.9143369754183491,0.023358573939559903,1383,IVP,lw_constant_corr,mp_constant,True,False,none
0.0017564671317356574,0.11617963208880358,0.015118546169761991,-0.9225646859251089,0.07672103415802013,1383,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0018335666694372522,0.13559898018224203,-0.013521979788929512,-0.9772181157949347,0.025734760215409432,1384,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00221253622408353,0.13814003388720195,0.01601661851244482,-0.9730850700520182,0.07908499533457182,1384,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00019860962149811063,0.13145893242076662,-0.0015108111547787481,-0.9669943976972588,0.023524819486666657,1384,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0030149422996941684,0.13633752934272803,-0.0221138105861742,-0.9850808125596309,0.06749536813155035,1384,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.007689208997249473,0.13839567080539383,0.05555960639842669,-0.8191530294379219,0.025493560514101624,1385,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007383860277482422,0.12915531966447896,0.05717039218057081,-0.7439153875935779,0.06190891316686167,1385,NCO,lw_constant_corr,mp_constant,True,False,none
0.0061019592147053495,0.12506578089027043,0.04878999812115086,-0.7894496721036056,0.02337306885156918,1385,IVP,lw_constant_corr,mp_constant,True,False,none
0.007524187622323653,0.13143833107869787,0.05724500273638858,-0.8337656342716165,0.06200914304138076,1385,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008125745837312312,0.1305198726401902,0.06225677111753435,-0.9445095562691648,0.027982946306643303,1386,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006195979638669972,0.11362259702564326,0.054531227069357355,-0.9289115186877562,0.05826505350684473,1386,NCO,lw_constant_corr,mp_constant,True,False,none
0.005753682647487914,0.11266717956087591,0.05106795670098441,-0.9216554773006396,0.023118388159231125,1386,IVP,lw_constant_corr,mp_constant,True,False,none
0.006129113645685659,0.12565181260832378,0.04877855335634735,-0.953658574548249,0.04855757661067813,1386,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.020091849828677878,0.13435144221140144,0.14954696055226477,-0.6889225101849399,0.02717540019603285,1387,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01545378941153173,0.11945431711759426,0.12936986945552756,-0.6779928815390672,0.06701899486498805,1387,NCO,lw_constant_corr,mp_constant,True,False,none
0.01656083923262787,0.11346684871410045,0.14595310806780087,-0.7088977250092823,0.02441818794537181,1387,IVP,lw_constant_corr,mp_constant,True,False,none
0.013360515796652834,0.1312296583498491,0.10181018501879219,-0.8000401237665526,0.0443592520922513,1387,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.002763742716471857,0.1205172656797364,-0.022932338373767274,-0.9614347540331253,0.02596314230355448,1388,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0012584150467070637,0.12083109719721925,0.010414662085230238,-0.9105415447512245,0.040366689117653475,1388,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0013882016823077044,0.1117720426976773,-0.012419936585127222,-0.9262969812685966,0.023907366631710857,1388,IVP,lw_constant_corr,mp_constant,True,False,none
0.0017015924918009685,0.11697907495424537,0.014546127095396976,-0.8898930100878456,0.05845623849236746,1388,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.001284763659001868,0.16459726888682913,0.00780549803579923,-0.9811060465567918,0.03484070162960983,1389,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007115386088621165,0.11871056667380651,0.059938944678049756,-0.8294535855950244,0.06768370228937734,1389,NCO,lw_constant_corr,mp_constant,True,False,none
0.003698732913577508,0.11621211458124422,0.031827429755267776,-0.7449580394437862,0.02411131550101385,1389,IVP,lw_constant_corr,mp_constant,True,False,none
0.003825516107681645,0.11237245439439447,0.034043183698926414,-0.7436741871995504,0.07213010850784017,1389,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.015480755030913219,0.1467744528695802,-0.10547308968382613,-0.9993476332278239,0.027679013672575865,1390,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0075685406774741735,0.13312798158225478,-0.05685161441992572,-0.9917996605713304,0.05327855127009036,1390,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010978366344665105,0.12480408974107292,-0.0879647964049384,-0.9942768331725239,0.02405469557316162,1390,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0068506439474294726,0.13170691474413343,-0.05201430737851676,-0.9906878124788232,0.0610619198286984,1390,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0012317828159887831,0.13294639787440996,0.00926525904931356,-0.9722733853211193,0.027748695748605834,1391,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005632185940287178,0.12395777085838308,0.045436328043332544,-0.9097564789583525,0.05710911620683556,1391,NCO,lw_constant_corr,mp_constant,True,False,none
0.004018705838415632,0.11795752966635875,0.034069091220784435,-0.8956474334946491,0.023188166380807205,1391,IVP,lw_constant_corr,mp_constant,True,False,none
0.005194953215981095,0.11997233665804928,0.04330125894559085,-0.9101133716988211,0.07053451695395939,1391,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.001093473092336285,0.16063911516977927,-0.006807016405523572,-0.9916114796936333,0.03416489060811302,1392,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005365371426161739,0.14603834519807346,-0.03673947016345526,-0.9922460959568247,0.059510515756923184,1392,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005152916844103295,0.13796143723171495,-0.03735041434376546,-0.989512971140227,0.024028732850282404,1392,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007866333666896173,0.15355884603332448,-0.05122683498896468,-0.997306966111682,0.06336741363538845,1392,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01784188656879045,0.15575905453830008,0.11454798965981591,-0.8822261414403351,0.033948398331432865,1393,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010499455093803525,0.11691557397848422,0.0898037338947326,-0.7969940999462494,0.048684364524657624,1393,NCO,lw_constant_corr,mp_constant,True,False,none
0.006211005993158758,0.10563076849602017,0.05879921240309796,-0.7909993997449476,0.02359267783417046,1393,IVP,lw_constant_corr,mp_constant,True,False,none
0.005601516832342385,0.11756782623259347,0.04764498087438334,-0.8664196858026557,0.06272664969776387,1393,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.004066003014632008,0.1517233776020814,-0.026798790528305704,-0.9930429388130384,0.03479050622125656,1394,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006311552897752893,0.1411528145867748,-0.04471432550732526,-0.9933716682335283,0.07722429142589386,1394,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011148213333852077,0.13460565337189861,-0.08282128613846651,-0.9979142960582361,0.02306071918851519,1394,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007268529701529475,0.1368525204658946,-0.0531121361647685,-0.9945663407544914,0.07170805762973186,1394,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008120679096867428,0.15960179599951174,0.05088087540594712,-0.9247448167049057,0.03868891844706056,1395,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006863217254677966,0.14497195104854876,0.04734169061663689,-0.9004576480187477,0.04423291109728328,1395,NCO,lw_constant_corr,mp_constant,True,False,none
0.005110467480550665,0.1412689742928857,0.03617544125378315,-0.9253394834347584,0.02364397151078535,1395,IVP,lw_constant_corr,mp_constant,True,False,none
0.006694078671401634,0.1447456007705658,0.04624719947078789,-0.9050734736652488,0.05213480682307297,1395,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005870675067584003,0.12501863125263057,-0.04695840138958102,-0.9831123151691518,0.024763810595069786,1396,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008165857091256175,0.12312098315939837,-0.06632384571375569,-0.9873776152880686,0.05154182358073169,1396,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005611312876699353,0.11813830001736098,-0.0474978298809721,-0.9782525862982394,0.02348868675377714,1396,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008484437920449466,0.12212655130716603,-0.06947250888171237,-0.9880078852160149,0.06336208588969644,1396,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005287812941603552,0.15805726966372302,-0.03345504419265408,-0.9950384290347568,0.03788609194400178,1397,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005000064581244913,0.14083375233376416,-0.03550331151696985,-0.9821498396147563,0.05379449064158215,1397,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0006326701989132533,0.13120476221545238,-0.004822006367951176,-0.9739097902976823,0.024342646783373598,1397,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0024392768312608546,0.14489404075789603,-0.016834900997203993,-0.9838552410684059,0.05107950699962965,1397,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0027190029568633727,0.13489483213244838,0.020156464957631032,-0.9598683627779364,0.024580825523268048,1398,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008925978020327964,0.14323546664591863,0.06231681460801095,-0.9433391698639215,0.05979606104986067,1398,NCO,lw_constant_corr,mp_constant,True,False,none
0.007042905347318489,0.12386679433337441,0.05685870361919913,-0.8768235019153416,0.023384772385941548,1398,IVP,lw_constant_corr,mp_constant,True,False,none
0.008364703212165972,0.13063603918982863,0.06403059419114124,-0.902656041778004,0.05956156045758954,1398,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009840610710224438,0.13640782239183807,0.0721411025966287,-0.888543054587239,0.030309011555025148,1399,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01577100008979627,0.12736397991312187,0.12382621915890375,-0.7951468938469436,0.06583633518295934,1399,NCO,lw_constant_corr,mp_constant,True,False,none
0.009564261991685334,0.1215749683939649,0.0786696646353514,-0.8236440458693189,0.024603540101029338,1399,IVP,lw_constant_corr,mp_constant,True,False,none
0.011968412947765397,0.1258832144770423,0.09507552692700771,-0.8378379411182292,0.07856387591430225,1399,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.009658265506187843,0.13104293297558794,-0.07370306270475023,-0.9965869346499903,0.03453767741418378,1400,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.012093373270750085,0.1303498438045478,-0.09277627742147995,-0.9985904457243763,0.0585896096460766,1400,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012655212172402279,0.11888298181694894,-0.106450998947703,-0.9983235694729299,0.023752990194439168,1400,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01836420205995938,0.12292627579397468,-0.14939199891314142,-0.9995967612129888,0.058145078154332334,1400,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010130410587054106,0.1311702066193156,0.07723103323590488,-0.944610217822736,0.026900046731892457,1401,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004332795316922428,0.10953271456955554,0.039557088801368614,-0.9340023024717317,0.06954844861107931,1401,NCO,lw_constant_corr,mp_constant,True,False,none
0.008208758140465287,0.11712136446359404,0.07008762387622974,-0.9348248658150642,0.024712423367634715,1401,IVP,lw_constant_corr,mp_constant,True,False,none
0.005915282709503536,0.11774803357981585,0.05023678552936179,-0.9559154638904886,0.053765791755933816,1401,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.006928757852975227,0.1496284967611862,-0.04630640555045827,-0.9957431287635555,0.03465557379492073,1402,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0072710154414621945,0.14938418309260265,-0.04867326172615107,-0.9965652789543694,0.07616284342619747,1402,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00921454532224051,0.1411646928110876,-0.0652751416709171,-0.99582725921481,0.024229033201767794,1402,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00479731892382681,0.15067591456253981,-0.031838658074338666,-0.9946459115230982,0.0719903431282184,1402,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009342505411359184,0.13172659098241268,0.07092345851822442,-0.9486101970276627,0.04730921465845234,1403,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00819280639678747,0.11854490856295043,0.06911141520993931,-0.9013395456364054,0.060290769955660455,1403,NCO,lw_constant_corr,mp_constant,True,False,none
0.008669200763567959,0.11582274533327748,0.07484886270436493,-0.8816408155907066,0.023165218213249184,1403,IVP,lw_constant_corr,mp_constant,True,False,none
0.009783055607372653,0.12210510123976402,0.0801199581996386,-0.8878543197628983,0.07138415704623684,1403,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0047836198449241136,0.12131621357193585,-0.03943100187550924,-0.9832399219007857,0.06765184934362517,1404,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002703812741831393,0.1225932024183743,-0.02205516038794733,-0.9656561584643938,0.07308806396742783,1404,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008509944703311111,0.11758800394600145,-0.07237085772071325,-0.989158656018222,0.023911776356496058,1404,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005612336724391142,0.12444859420506627,-0.04509763055336761,-0.981550499053333,0.06016971461318068,1404,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0002678700294428323,0.13729156308885687,-0.0019511033556192544,-0.9797768589296141,0.04224781916682073,1405,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0020668614150419515,0.12839597681171772,0.01609755590750899,-0.9785030015806393,0.05927058178887883,1405,NCO,lw_constant_corr,mp_constant,True,False,none
0.0015719939979499163,0.12250035066671132,0.012832567330472654,-0.9790744077270862,0.023232185408377924,1405,IVP,lw_constant_corr,mp_constant,True,False,none
0.0042855067606016655,0.12844501678044207,0.03336452334226206,-0.964913115340487,0.05464878726832631,1405,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.011847257273542204,0.14674805772146132,-0.08073195282726292,-0.9999674123785224,0.02801562211538568,1406,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006734728774740418,0.14053153695132647,-0.047923255667694634,-0.996765524709356,0.06282758483149853,1406,NCO,lw_constant_corr,mp_constant,True,False,none
